0 0 0 7/34 7/17 27/34 22/17 13/34 63/68 53/34 151/68 63/34 365/136 67/17 0
0 0 0 4/25 8/25 28/25 26/25 21/50 37/50 6/5 13/10 103/75 38/25 5/2 0
0 0 0 7/32 7/16 49/32 39/32 1/2 89/96 221/128 121/64 299/192 129/64 93/32 0
0 0 0 5/23 10/23 39/23 31/23 1/2 64/69 173/92 45/23 113/69 49/23 389/138 0
0 0 0 2/9 4/9 7/5 49/45 1/2 14/15 293/180 28/15 473/270 88/45 287/90 0
0 0 0 7/27 14/27 43/27 31/27 5/9 19/18 205/108 55/27 31/18 61/27 83/27 0
0 0 0 1/4 1/2 5/3 5/4 13/24 49/48 185/96 2 41/24 9/4 35/12 0
0 0 0 4/15 8/15 23/15 16/15 17/30 13/12 15/8 31/15 109/60 34/15 16/5 0
0 0 0 1/4 1/2 13/10 6/5 1/2 23/24 8/5 13/10 22/15 79/40 21/8 0
0 0 0 4/17 8/17 22/17 20/17 1/2 49/51 28/17 22/17 157/102 71/34 269/102 0
0 0 0 6/23 12/23 30/23 28/23 1/2 22/23 36/23 30/23 215/138 87/46 63/23 0
0 0 0 1/8 1/4 17/16 15/16 35/96 125/192 19/16 37/32 13/12 3/2 179/96 0
0 0 0 1/5 2/5 33/20 27/20 59/120 221/240 143/80 9/5 22/15 2 299/120 0
0 0 0 5/22 5/11 35/22 27/22 17/33 259/264 159/88 20/11 101/66 23/11 57/22 0
0 0 0 2/9 4/9 23/18 7/6 53/108 203/216 29/18 23/18 79/54 73/36 269/108 0
0 0 0 9/22 9/11 14/11 13/11 15/22 19/22 3/2 35/22 15/11 47/22 63/22 0
0 0 0 4/11 8/11 13/11 12/11 15/22 17/22 3/2 3/2 17/11 23/11 65/22 0
0 0 0 10/29 20/29 34/29 32/29 1 21/29 45/29 91/58 107/58 129/58 88/29 0
0 0 0 3/8 3/4 19/16 17/16 1/2 13/16 11/8 21/16 25/16 7/4 11/4 0
0 0 0 9/23 18/23 28/23 24/23 16/23 20/23 38/23 45/23 32/23 52/23 75/23 0
0 0 0 14/37 28/37 47/37 39/37 30/37 63/74 133/74 79/37 137/74 88/37 136/37 0
0 0 0 12/35 24/35 43/35 37/35 41/35 53/70 123/70 139/70 74/35 33/14 17/5 0
0 0 0 13/35 26/35 43/35 31/35 22/35 9/10 113/70 66/35 2 71/35 25/7 0
0 0 0 11/28 11/14 17/14 1 3/4 25/28 7/4 115/56 3/2 17/7 47/14 0
0 0 0 7/18 7/9 23/18 1 8/9 65/72 133/72 157/72 43/24 89/36 32/9 0
0 0 0 8/21 16/21 9/7 23/21 53/42 71/84 53/28 13/6 13/6 215/84 7/2 0
0 0 0 8/23 16/23 27/23 15/23 16/23 43/46 3/2 77/46 39/23 43/23 65/23 0
0 0 0 4/9 8/9 25/18 23/18 11/18 17/18 31/18 31/18 11/9 20/9 17/6 0
0 0 0 11/25 22/25 34/25 6/5 17/25 24/25 46/25 52/25 34/25 12/5 84/25 0
0 0 0 7/16 7/8 43/32 37/32 23/32 31/32 61/32 69/32 23/16 81/32 109/32 0
0 0 0 11/24 11/12 17/12 4/3 19/24 25/24 43/24 37/24 19/12 19/8 73/24 0
0 0 0 3/7 6/7 19/14 9/7 3/4 27/28 25/14 43/28 12/7 33/14 89/28 0
0 0 0 8/19 16/19 26/19 25/19 39/38 35/38 35/19 61/38 75/38 47/19 123/38 0
0 0 0 8/19 16/19 25/19 23/19 12/19 1 31/19 26/19 34/19 39/19 58/19 0
0 0 0 11/24 11/12 17/12 4/3 17/24 25/24 67/36 19/12 17/12 169/72 35/12 0
0 0 0 7/22 7/11 13/11 12/11 15/22 19/22 27/22 3/2 15/11 21/11 30/11 0
0 0 0 5/19 10/19 20/19 18/19 13/19 14/19 21/19 23/19 26/19 31/19 46/19 0
0 0 0 5/21 10/21 1 19/21 6/7 13/21 22/21 47/42 61/42 67/42 47/21 0
0 0 0 5/18 5/9 10/9 1 11/18 5/6 7/6 23/18 14/9 29/18 8/3 0
0 0 0 5/18 5/9 19/18 5/6 11/18 5/6 7/6 14/9 11/9 31/18 47/18 0
0 0 0 6/23 12/23 25/23 17/23 16/23 35/46 57/46 33/23 65/46 36/23 57/23 0
0 0 0 1/5 2/5 1 7/10 7/10 23/40 9/8 51/40 27/20 57/40 21/10 0
0 0 0 3/10 3/5 17/15 11/15 7/10 53/60 79/60 23/15 17/10 49/30 29/10 0
0 0 0 5/18 5/9 1 2/3 11/18 5/6 7/6 53/36 11/9 31/18 22/9 0
0 0 0 2/7 4/7 23/21 13/21 5/7 5/6 55/42 61/42 61/42 5/3 17/7 0
0 0 0 5/21 10/21 22/21 2/3 5/7 29/42 17/14 4/3 29/21 65/42 15/7 0
0 0 0 7/22 7/11 25/22 13/22 8/11 41/44 61/44 67/44 35/22 19/11 57/22 0
0 0 0 7/17 14/17 23/17 21/17 13/17 18/17 26/17 22/17 26/17 35/17 46/17 0
0 0 0 6/17 12/17 21/17 19/17 13/17 16/17 24/17 20/17 26/17 32/17 44/17 0
0 0 0 6/19 12/19 23/19 21/19 18/19 16/19 26/19 22/19 63/38 36/19 48/19 0
0 0 0 3/8 3/4 5/4 9/8 11/16 1 23/16 19/16 13/8 29/16 43/16 0
0 0 0 1/5 2/5 16/15 14/15 3/5 11/15 17/15 17/15 6/5 7/5 21/10 0
0 0 0 2/13 4/13 1 11/13 15/26 15/26 14/13 1 29/26 17/13 45/26 0
0 0 0 2/9 4/9 10/9 1 23/36 29/36 7/6 11/9 53/36 13/9 5/2 0
0 0 0 7/26 7/13 35/26 25/26 10/13 47/52 3/2 21/13 81/52 45/26 137/52 0
0 0 0 5/21 10/21 29/21 1 11/14 17/21 32/21 11/7 11/7 12/7 101/42 0
0 0 0 2/7 4/7 9/7 31/35 53/70 33/35 51/35 57/35 123/70 12/7 103/35 0
0 0 0 7/22 7/11 31/22 19/22 9/11 45/44 18/11 75/44 73/44 21/11 59/22 0
0 0 0 2/7 4/7 10/7 20/21 17/21 13/14 34/21 23/14 34/21 13/7 52/21 0
0 0 0 1/3 2/3 11/8 19/24 5/6 17/16 13/8 83/48 7/4 23/12 67/24 0
0 0 0 4/15 8/15 17/15 1 2/3 13/15 4/3 16/15 4/3 8/5 67/30 0
0 0 0 3/14 3/7 15/14 13/14 19/28 3/4 9/7 1 37/28 11/7 57/28 0
0 0 0 5/17 10/17 20/17 18/17 23/34 31/34 23/17 19/17 3/2 27/17 42/17 0
0 0 0 1/6 1/3 13/12 11/12 41/72 47/72 7/6 13/12 79/72 17/12 41/24 0
0 0 0 3/14 3/7 10/7 8/7 59/84 71/84 43/28 3/2 115/84 12/7 59/28 0
0 0 0 1/4 1/2 11/8 1 17/24 43/48 49/32 47/32 133/96 7/4 17/8 0
0 0 0 3/13 6/13 15/13 1 53/78 5/6 18/13 14/13 103/78 22/13 53/26 0
0 0 0 7/25 21/25 36/25 33/25 23/25 9/10 81/50 83/50 31/25 107/50 139/50 0
0 0 0 1/4 3/4 13/10 23/20 1 33/40 61/40 57/40 13/10 39/20 103/40 0
0 0 0 6/25 18/25 32/25 29/25 39/25 39/50 79/50 38/25 46/25 109/50 141/50 0
0 0 0 7/27 7/9 4/3 10/9 25/27 8/9 5/3 101/54 34/27 58/27 163/54 0
0 0 0 8/33 8/11 41/33 32/33 13/11 167/198 323/198 361/198 3/2 203/99 599/198 0
0 0 0 7/30 7/10 37/30 31/30 11/6 7/9 77/45 17/9 127/60 403/180 563/180 0
0 0 0 1/4 3/4 41/32 1 1 57/64 109/64 243/128 43/32 9/4 97/32 0
0 0 0 9/37 27/37 46/37 34/37 45/37 97/111 190/111 845/444 115/74 245/111 343/111 0
0 0 0 1/4 3/4 13/10 43/40 37/20 203/240 443/240 977/480 173/80 583/240 391/120 0
0 0 0 7/24 7/8 3/2 11/8 19/24 15/16 7/4 7/4 9/8 35/16 11/4 0
0 0 0 9/32 27/32 23/16 5/4 7/8 15/16 29/16 2 39/32 73/32 25/8 0
0 0 0 11/40 33/40 7/5 47/40 37/40 15/16 37/20 163/80 51/40 19/8 25/8 0
0 0 0 9/28 25/28 3/2 39/28 65/56 61/56 13/7 87/56 87/56 19/8 3 0
0 0 0 4/13 11/13 37/26 17/13 63/52 55/52 47/26 77/52 83/52 30/13 77/26 0
0 0 0 10/33 28/33 16/11 15/11 56/33 67/66 125/66 35/22 68/33 83/33 19/6 0
0 0 0 10/31 28/31 47/31 44/31 63/62 67/62 119/62 50/31 87/62 147/62 181/62 0
0 0 0 1/5 3/5 13/10 6/5 1 11/12 27/20 33/20 41/30 121/60 57/20 0
0 0 0 4/23 12/23 27/23 24/23 24/23 39/46 57/46 61/46 32/23 40/23 5/2 0
0 0 0 4/23 12/23 26/23 1 29/23 35/46 55/46 28/23 36/23 81/46 109/46 0
0 0 0 5/27 5/9 32/27 26/27 8/9 8/9 35/27 91/54 34/27 50/27 149/54 0
0 0 0 5/28 15/28 15/14 3/4 27/28 137/168 29/24 229/168 73/56 32/21 395/168 0
0 0 0 3/20 9/20 19/20 13/20 1 2/3 16/15 17/15 51/40 163/120 227/120 0
0 0 0 5/27 5/9 10/9 7/9 23/27 47/54 23/18 169/108 11/9 49/27 68/27 0
0 0 0 5/27 5/9 28/27 16/27 25/27 67/81 100/81 419/324 23/18 125/81 175/81 0
0 0 0 1/6 1/2 1 5/8 23/24 107/144 167/144 341/288 61/48 211/144 139/72 0
0 0 0 7/24 19/24 17/12 31/24 9/8 53/48 79/48 65/48 37/24 103/48 133/48 0
0 0 0 3/11 8/11 29/22 13/11 13/11 47/44 69/44 5/4 35/22 45/22 119/44 0
0 0 0 6/23 16/23 30/23 27/23 33/23 47/46 71/46 57/46 42/23 49/23 127/46 0
0 0 0 3/23 9/23 26/23 1 21/23 37/46 55/46 57/46 29/23 35/23 103/46 0
0 0 0 2/17 6/17 18/17 15/17 31/34 25/34 39/34 37/34 21/17 25/17 65/34 0
0 0 0 7/37 19/37 50/37 1 41/37 209/222 329/222 355/222 3/2 191/111 569/222 0
0 0 0 5/26 1/2 37/26 27/26 63/52 73/78 121/78 19/12 83/52 137/78 371/156 0
0 0 0 7/32 19/32 11/8 7/8 9/8 97/96 151/96 623/384 99/64 11/6 241/96 0
0 0 0 3/14 4/7 10/7 27/28 33/28 167/168 269/168 77/48 89/56 155/84 101/42 0
0 0 0 5/23 13/23 28/23 25/23 24/23 45/46 67/46 53/46 33/23 41/23 111/46 0
0 0 0 4/19 10/19 22/19 1 43/38 37/38 55/38 41/38 29/19 35/19 89/38 0
0 0 0 1/9 1/3 10/9 17/18 31/36 79/108 43/36 41/36 32/27 3/2 67/36 0
0 0 0 2/11 5/11 17/11 27/22 49/44 127/132 73/44 73/44 50/33 41/22 103/44 0
0 0 0 1/5 13/25 37/25 27/25 27/25 74/75 41/25 161/100 112/75 47/25 58/25 0
0 0 0 1/5 1/2 6/5 21/20 43/40 23/24 59/40 9/8 22/15 37/20 91/40 0
0 0 0 2/11 8/11 29/22 25/22 21/11 107/132 19/12 47/33 47/22 271/132 113/44 0
0 0 0 5/29 20/29 36/29 28/29 61/29 275/348 563/348 97/58 135/58 175/87 479/174 0
0 0 0 7/39 28/39 50/39 38/39 83/39 131/156 89/52 277/156 185/78 28/13 331/117 0
0 0 0 8/31 26/31 45/31 41/31 69/31 203/186 353/186 281/186 78/31 230/93 191/62 0
0 0 0 1/8 1/2 7/6 1 19/12 119/144 179/144 11/9 11/6 253/144 37/16 0
0 0 0 1/8 1/2 25/24 17/24 31/24 215/288 335/288 19/16 73/48 103/72 281/144 0
0 0 0 2/15 8/15 16/15 2/3 37/30 19/24 49/40 29/24 89/60 3/2 35/18 0
0 0 0 3/13 9/13 17/13 15/13 49/26 173/156 251/156 191/156 57/26 85/39 145/52 0
0 0 0 1/11 4/11 12/11 10/11 14/11 26/33 155/132 149/132 67/44 101/66 2 0
0 0 0 6/35 18/35 52/35 38/35 57/35 59/60 677/420 58/35 67/35 383/210 37/15 0
0 0 0 7/38 11/19 28/19 1 30/19 155/152 249/152 251/152 143/76 143/76 140/57 0
0 0 0 1/5 14/25 6/5 26/25 8/5 79/75 227/150 167/150 19/10 146/75 62/25 0
0 0 0 1/12 1/3 9/8 23/24 29/24 55/72 173/144 167/144 209/144 55/36 23/12 0
0 0 0 1/6 7/15 8/5 19/15 47/30 91/90 77/45 311/180 67/36 173/90 73/30 0
0 0 0 3/17 9/17 26/17 19/17 3/2 52/51 343/204 679/408 92/51 98/51 81/34 0
0 0 0 5/27 14/27 11/9 29/27 41/27 82/81 245/162 185/162 293/162 155/81 64/27 0
0 0 0 8/27 16/27 28/27 26/27 8/9 25/27 29/27 13/9 44/27 35/18 53/18 0
0 0 0 3/11 6/11 21/22 19/22 21/22 39/44 1 53/44 75/44 39/22 11/4 0
0 0 0 2/7 4/7 20/21 6/7 8/7 6/7 1 8/7 13/7 11/6 19/7 0
0 0 0 6/23 12/23 22/23 20/23 20/23 21/23 1 57/46 83/46 39/23 133/46 0
0 0 0 1/4 1/2 9/10 7/10 7/10 33/40 1 61/40 53/40 67/40 107/40 0
0 0 0 1/4 1/2 17/20 11/20 4/5 31/40 39/40 5/4 11/8 7/5 93/40 0
0 0 0 3/14 3/7 5/7 3/7 6/7 9/14 23/28 29/28 19/14 5/4 27/14 0
0 0 0 8/29 16/29 27/29 17/29 22/29 25/29 63/58 40/29 48/29 43/29 161/58 0
0 0 0 5/19 10/19 17/19 11/19 13/19 16/19 20/19 28/19 25/19 65/38 48/19 0
0 0 0 5/18 5/9 8/9 4/9 7/9 5/6 13/12 5/4 25/18 3/2 20/9 0
0 0 0 1/4 1/2 13/16 7/16 13/16 3/4 31/32 9/8 11/8 45/32 2 0
0 0 0 3/10 3/5 19/20 9/20 3/4 9/10 47/40 53/40 59/40 31/20 47/20 0
0 0 0 4/9 8/9 25/18 23/18 1 11/9 14/9 4/3 17/9 41/18 28/9 0
0 0 0 7/17 14/17 22/17 20/17 18/17 20/17 25/17 21/17 33/17 37/17 52/17 0
0 0 0 7/17 14/17 22/17 20/17 22/17 20/17 25/17 21/17 37/17 39/17 54/17 0
0 0 0 7/17 14/17 22/17 20/17 16/17 20/17 25/17 21/17 33/17 35/17 52/17 0
0 0 0 8/41 22/41 44/41 1 51/41 233/246 91/82 367/246 67/41 81/41 367/123 0
0 0 0 3/16 1/2 1 29/32 43/32 15/16 67/64 119/96 111/64 29/16 67/24 0
0 0 0 6/29 16/29 30/29 27/29 45/29 163/174 63/58 69/58 56/29 335/174 487/174 0
0 0 0 5/32 15/32 31/32 25/32 15/16 53/64 17/16 151/96 83/64 329/192 43/16 0
0 0 0 5/31 15/31 29/31 20/31 1 49/62 197/186 81/62 83/62 45/31 7/3 0
0 0 0 3/20 9/20 17/20 11/20 21/20 17/24 29/30 67/60 27/20 161/120 47/24 0
0 0 0 1/6 1/2 29/30 2/3 9/10 151/180 67/60 109/72 19/15 313/180 113/45 0
0 0 0 5/28 15/28 27/28 15/28 27/28 139/168 97/84 61/48 37/28 127/84 13/6 0
0 0 0 1/6 1/2 11/12 13/24 1 7/9 155/144 337/288 4/3 209/144 143/72 0
0 0 0 1/3 23/27 13/9 4/3 40/27 23/18 89/54 25/18 53/27 43/18 175/54 0
0 0 0 8/25 4/5 34/25 31/25 39/25 63/50 79/50 13/10 51/25 58/25 161/50 0
0 0 0 8/25 4/5 34/25 31/25 9/5 63/50 79/50 13/10 57/25 61/25 167/50 0
0 0 0 6/35 18/35 36/35 32/35 67/35 34/35 227/210 487/420 11/5 19/10 577/210 0
0 0 0 3/26 6/13 12/13 8/13 33/26 19/26 323/312 89/78 3/2 71/52 301/156 0
0 0 0 1/8 1/2 31/32 19/32 39/32 149/192 143/128 449/384 47/32 277/192 185/96 0
0 0 0 9/31 24/31 42/31 38/31 72/31 245/186 299/186 239/186 83/31 230/93 209/62 0
0 0 0 13/33 7/33 13/33 40/33 25/33 71/66 16/11 163/66 7/3 391/132 51/11 0
0 0 0 2/5 6/25 2/5 28/25 18/25 51/50 37/25 56/25 61/25 141/50 223/50 0
0 0 0 9/22 3/11 9/22 23/22 15/22 21/22 3/2 24/11 109/44 127/44 48/11 0
0 0 0 11/28 3/14 11/28 33/28 3/4 15/14 41/28 16/7 37/14 155/56 265/56 0
0 0 0 12/29 7/29 12/29 30/29 22/29 65/58 46/29 157/58 135/58 173/58 281/58 0
0 0 0 7/16 9/32 7/16 33/32 3/4 69/64 113/64 91/32 173/64 25/8 333/64 0
0 0 0 9/22 3/11 9/22 23/22 15/22 21/22 7/4 59/22 30/11 69/22 107/22 0
0 0 0 19/45 11/45 19/45 44/45 7/9 53/45 161/90 3 142/45 143/45 35/6 0
0 0 0 13/30 4/15 13/30 9/10 23/30 7/6 17/10 167/60 37/15 191/60 74/15 0
0 0 0 13/30 4/15 13/30 9/10 23/30 7/6 113/60 89/30 17/6 101/30 53/10 0
0 0 0 4/9 8/27 4/9 26/27 20/27 29/27 11/6 149/54 149/54 88/27 44/9 0
0 0 0 12/31 6/31 12/31 26/31 24/31 39/31 119/62 195/62 193/62 108/31 176/31 0
0 0 0 14/33 8/33 14/33 15/11 17/22 215/198 107/66 30/11 70/33 135/44 103/22 0
0 0 0 16/35 2/7 16/35 43/35 11/14 118/105 12/7 101/35 31/14 219/70 173/35 0
0 0 0 18/37 12/37 18/37 41/37 59/74 257/222 133/74 431/148 85/37 241/74 183/37 0
0 0 0 17/36 8/27 53/108 259/216 47/54 65/54 347/216 115/54 89/36 425/144 961/216 0
0 0 0 1/2 35/102 53/102 235/204 44/51 239/204 83/51 209/102 171/68 197/68 449/102 0
0 0 0 17/32 19/48 53/96 211/192 41/48 109/96 317/192 47/24 323/128 187/64 205/48 0
0 0 0 17/36 8/27 53/108 259/216 47/54 65/54 347/216 115/54 97/36 23/8 1009/216 0
0 0 0 1/2 1/3 59/114 295/228 197/228 67/57 97/57 523/228 42/19 71/24 497/114 0
0 0 0 6/11 2/11 13/33 13/11 12/11 12/11 15/11 26/11 25/11 31/11 49/11 0
0 0 0 17/30 1/6 11/30 31/30 11/10 29/30 13/10 2 12/5 5/2 25/6 0
0 0 0 17/30 1/6 11/30 14/15 16/15 13/15 19/15 28/15 71/30 37/15 58/15 0
0 0 0 15/28 5/28 11/28 8/7 15/14 15/14 19/14 15/7 39/14 18/7 33/7 0
0 0 0 15/28 5/28 11/28 27/28 15/14 15/14 39/28 17/7 59/28 37/14 121/28 0
0 0 0 21/38 7/38 8/19 17/19 41/38 75/76 115/76 46/19 191/76 50/19 173/38 0
0 0 0 1/2 1/6 13/30 9/10 29/30 17/20 89/60 67/30 73/30 77/30 61/15 0
0 0 0 22/43 7/43 18/43 38/43 46/43 95/86 135/86 112/43 261/86 118/43 227/43 0
0 0 0 15/28 5/28 11/28 11/14 15/14 15/14 10/7 67/28 15/7 19/7 59/14 0
0 0 0 1/2 1/6 13/30 23/30 31/30 21/20 97/60 38/15 151/60 17/6 9/2 0
0 0 0 17/32 3/16 7/16 13/16 33/32 61/64 99/64 37/16 39/16 43/16 65/16 0
0 0 0 3/8 1/12 5/12 3/4 23/24 19/16 83/48 17/6 47/16 37/12 61/12 0
0 0 0 19/33 7/33 14/33 15/11 73/66 73/66 103/66 59/22 68/33 98/33 301/66 0
0 0 0 10/17 4/17 15/34 41/34 75/68 75/68 27/17 185/68 35/17 99/34 313/68 0
0 0 0 3/5 9/35 16/35 37/35 11/10 11/10 113/70 373/140 72/35 103/35 156/35 0
0 0 0 11/18 55/216 103/216 247/216 257/216 65/54 323/216 427/216 43/18 199/72 907/216 0
0 0 0 27/41 32/123 56/123 253/246 151/123 136/123 175/123 221/123 101/41 105/41 503/123 0
0 0 0 15/22 73/264 11/24 247/264 323/264 34/33 365/264 433/264 53/22 219/88 997/264 0
0 0 0 11/18 55/216 103/216 247/216 257/216 65/54 323/216 427/216 17/6 193/72 1003/216 0
0 0 0 12/19 67/228 115/228 289/228 7/6 269/228 185/114 251/114 81/38 643/228 238/57 0
0 0 0 21/43 5/43 20/43 45/43 47/43 45/43 50/43 92/43 92/43 217/86 351/86 0
0 0 0 18/35 3/35 3/7 33/35 8/7 69/70 39/35 9/5 79/35 157/70 53/14 0
0 0 0 8/15 1/15 2/5 13/15 7/6 14/15 11/10 101/60 23/10 34/15 107/30 0
0 0 0 9/19 2/19 9/19 1 41/38 39/38 43/38 143/76 191/76 85/38 317/76 0
0 0 0 8/17 3/34 15/34 15/17 37/34 71/68 20/17 77/34 69/34 41/17 275/68 0
0 0 0 1/2 1/17 7/17 13/17 39/34 67/68 81/68 67/34 147/68 73/34 257/68 0
0 0 0 11/23 1/23 10/23 17/23 25/23 20/23 53/46 79/46 47/23 93/46 72/23 0
0 0 0 5/11 3/44 19/44 17/22 12/11 47/44 111/88 191/88 117/44 201/88 399/88 0
0 0 0 7/15 1/15 2/5 11/15 11/10 16/15 37/30 23/10 21/10 51/20 121/30 0
0 0 0 11/25 1/25 2/5 3/5 27/25 26/25 13/10 51/25 109/50 117/50 92/25 0
0 0 0 12/25 1/25 2/5 16/25 28/25 24/25 61/50 91/50 21/10 109/50 81/25 0
0 0 0 8/23 1/23 10/23 14/23 22/23 26/23 65/46 105/46 113/46 117/46 95/23 0
0 0 0 7/12 43/216 103/216 241/216 263/216 263/216 77/54 409/216 173/72 97/36 223/54 0
0 0 0 12/19 10/57 25/57 229/228 74/57 263/228 77/57 197/114 189/76 191/76 919/228 0
0 0 0 25/38 37/228 97/228 205/228 305/228 251/228 74/57 355/228 375/152 93/38 853/228 0
0 0 0 7/12 43/216 103/216 241/216 263/216 263/216 77/54 409/216 25/9 47/18 973/216 0
0 0 0 10/19 1/19 1/2 16/19 45/38 211/228 39/38 3/2 217/114 7/4 233/76 0
0 0 0 14/27 1/27 13/27 41/54 7/6 143/162 28/27 38/27 307/162 16/9 443/162 0
0 0 0 24/47 3/47 25/47 83/94 109/94 89/94 48/47 72/47 617/282 81/47 163/47 0
0 0 0 25/47 2/47 22/47 35/47 57/47 134/141 209/188 161/94 569/282 175/94 315/94 0
0 0 0 1/2 1/30 1/2 3/4 23/20 79/90 9/8 19/12 88/45 11/6 103/36 0
0 0 0 32/63 1/21 10/21 31/42 149/126 1 41/36 229/126 457/189 121/63 248/63 0
0 0 0 4/9 1/27 4/9 17/27 10/9 19/18 143/108 109/54 13/6 62/27 97/27 0
0 0 0 13/27 1/27 4/9 2/3 31/27 53/54 5/4 49/27 113/54 58/27 86/27 0
0 0 0 9/25 1/25 12/25 16/25 1 57/50 143/100 56/25 121/50 62/25 4 0
0 0 0 15/23 19/138 32/69 5/6 185/138 97/92 7/6 187/138 577/276 177/92 221/69 0
0 0 0 25/38 11/76 35/76 117/152 51/38 119/114 91/76 97/76 967/456 2 172/57 0
0 0 0 33/52 43/312 151/312 545/624 205/156 83/78 359/312 433/312 721/312 97/52 1093/312 0
0 0 0 15/29 1/29 16/29 139/174 7/6 305/348 91/87 40/29 154/87 149/87 431/174 0
0 0 0 15/29 1/29 16/29 139/174 7/6 305/348 379/348 85/58 154/87 149/87 431/174 0
0 0 0 8/15 1/30 7/15 31/45 109/90 343/360 47/40 49/30 349/180 59/30 14/5 0
0 0 0 13/20 27/200 51/100 633/800 1603/1200 33/32 473/400 751/600 1587/800 767/400 3293/1200 0
0 0 0 5/9 8/27 1/3 23/27 35/27 22/27 1 46/27 16/9 115/54 91/27 0
0 0 0 16/29 7/29 9/29 23/29 37/29 21/29 1 45/29 2 2 99/29 0
0 0 0 11/20 9/40 13/40 31/40 8/5 27/40 41/40 123/80 9/4 33/16 131/40 0
0 0 0 10/19 5/19 6/19 15/19 21/19 15/19 18/19 28/19 43/19 34/19 68/19 0
0 0 0 6/11 7/22 4/11 8/11 13/11 17/22 12/11 41/22 35/22 45/22 73/22 0
0 0 0 4/7 2/7 13/35 23/35 9/7 53/70 83/70 66/35 29/14 72/35 128/35 0
0 0 0 10/19 9/38 7/19 25/38 59/38 49/76 87/76 131/76 42/19 151/76 61/19 0
0 0 0 1/2 1/4 9/28 17/28 8/7 47/56 9/8 13/7 5/2 55/28 57/14 0
0 0 0 13/23 8/23 9/23 15/23 28/23 18/23 27/23 44/23 38/23 50/23 77/23 0
0 0 0 5/9 1/3 11/27 16/27 4/3 43/54 23/18 2 107/54 20/9 32/9 0
0 0 0 3/5 3/10 2/5 5/8 69/40 59/80 99/80 147/80 91/40 171/80 13/4 0
0 0 0 1/4 1/6 1/4 5/12 1 7/8 9/8 47/24 9/4 25/12 43/12 0
0 0 0 14/23 8/23 9/23 1 55/46 39/46 55/46 89/46 35/23 101/46 153/46 0
0 0 0 16/25 2/5 11/25 23/25 61/50 43/50 32/25 103/50 39/25 56/25 7/2 0
0 0 0 2/3 4/9 13/27 23/27 67/54 47/54 73/54 25/12 43/27 7/3 94/27 0
0 0 0 9/14 3/8 23/56 25/28 10/7 27/28 33/28 85/56 109/56 31/14 47/14 0
0 0 0 2/3 1/3 7/18 5/6 101/72 8/9 83/72 13/9 17/8 19/9 83/24 0
0 0 0 9/13 17/52 21/52 21/26 177/104 11/13 121/104 73/52 121/52 111/52 341/104 0
0 0 0 14/23 15/46 17/46 19/23 59/46 22/23 51/46 65/46 56/23 91/46 171/46 0
0 0 0 2/3 23/54 25/54 26/27 23/18 17/18 209/162 44/27 89/54 176/81 19/6 0
0 0 0 17/31 6/31 11/31 23/31 43/31 28/31 25/31 50/31 58/31 123/62 103/31 0
0 0 0 16/29 4/29 9/29 20/29 41/29 24/29 23/29 40/29 59/29 52/29 93/29 0
0 0 0 19/34 2/17 5/17 23/34 57/34 13/17 14/17 91/68 38/17 127/68 52/17 0
0 0 0 13/25 4/25 9/25 17/25 32/25 22/25 19/25 34/25 56/25 41/25 17/5 0
0 0 0 1/2 3/22 7/22 13/22 14/11 19/22 17/22 19/11 37/22 20/11 35/11 0
0 0 0 14/27 2/27 7/27 13/27 37/27 43/54 5/6 41/27 35/18 44/27 28/9 0
0 0 0 1/2 1/26 7/26 6/13 3/2 35/52 43/52 71/52 51/26 81/52 34/13 0
0 0 0 13/28 3/28 2/7 1/2 9/7 7/8 47/56 11/7 65/28 23/14 101/28 0
0 0 0 9/19 2/19 5/19 9/19 24/19 16/19 15/19 33/19 32/19 36/19 59/19 0
0 0 0 4/9 1/18 2/9 1/3 4/3 29/36 31/36 14/9 67/36 31/18 26/9 0
0 0 0 7/13 1/26 3/13 5/13 21/13 3/4 45/52 75/52 105/52 87/52 69/26 0
0 0 0 1/4 1/12 1/4 1/3 13/12 7/8 7/8 13/8 2 7/4 3 0
0 0 0 5/8 13/48 17/48 5/6 73/48 25/24 25/24 67/48 33/16 17/8 10/3 0
0 0 0 19/29 6/29 9/29 22/29 45/29 28/29 1 38/29 129/58 2 197/58 0
0 0 0 9/13 7/39 4/13 28/39 11/6 12/13 1 49/39 125/52 79/39 251/78 0
0 0 0 13/22 1/4 15/44 17/22 61/44 1 1 57/44 53/22 83/44 157/44 0
0 0 0 17/28 1/14 11/28 9/14 10/7 6/7 11/14 33/28 51/28 39/28 75/28 0
0 0 0 7/12 1/24 3/8 29/48 71/48 37/48 5/6 55/48 89/48 35/24 113/48 0
0 0 0 20/33 1/11 14/33 43/66 95/66 59/66 25/33 7/6 70/33 4/3 67/22 0
0 0 0 11/18 1/18 1/3 19/36 3/2 7/8 31/36 25/18 47/24 3/2 53/18 0
0 0 0 17/29 1/29 10/29 31/58 93/58 23/29 53/58 79/58 59/29 45/29 151/58 0
0 0 0 25/43 3/43 15/43 45/86 125/86 39/43 71/86 117/86 97/43 62/43 285/86 0
0 0 0 1/2 1/18 5/18 7/18 13/9 11/12 35/36 29/18 71/36 16/9 53/18 0
0 0 0 3/5 1/25 7/25 11/25 43/25 43/50 49/50 38/25 107/50 44/25 69/25 0
